N_value,T_value,tau_value,sigma_value,Bmax_value
5.19640353710797,4.291312925004054,2.8730901113384513,0.03924861312358618,5.243035701761903
5.0016942743511015,3.154062962233377,3.846359910886276,0.026057065196956497,7.229383380515934
14.425387087528671,12.64148210155046,5.371219662347304,0.08224036022013666,3.603071670427224
9.466315815673669,5.337693948814069,1.8574352124650213,0.04291784442826413,5.311513643893331
3.6608784586989556,7.939972930219652,4.820944324372895,0.01812734423848312,4.752043948515291
9.527330723204594,2.0384368521888714,2.8398987317386277,0.03276199586982864,4.995581507243223
4.636562239196696,3.46164815549176,5.607465356785046,0.026920644492221722,11.46835756434709
3.739097981840774,9.728091154852923,5.8368736709739855,0.028031931635303937,6.660202428902638
12.363420441635736,7.889607445656311,5.786116977864763,0.010397808867445787,8.855744652358053
7.488393654826872,14.774189081030247,4.765205523654886,0.11002951655149905,1.8641495464081337
10.03209144906553,10.02414816344481,2.827476895400898,0.021774094893507817,11.092039481642013
8.925438451953443,7.462787471090881,4.506824340405067,0.02062675920683542,8.18473405690245
11.98555070449655,9.552841875142953,4.130554171392479,0.024211560190370893,9.862852493851001
13.085401512091861,5.750176907176869,3.7380358778215013,0.023349266197851184,4.5002702215412445
14.290042918890862,2.4748012871669784,1.8762030732884676,0.03230016786489231,8.09100297640919
6.657806596628776,9.35347396794398,1.7267873310188586,0.04157711293371923,6.360845237671443
8.462223733853616,11.514710837955766,2.642446195950904,0.05758630388152022,2.5807862333397367
9.621280994356527,5.876928873606744,4.992926316246351,0.09276076644828347,4.228372364460599
3.2004017868756396,11.154380150064942,3.9175446917610657,0.03009521328414729,6.928092479031106
7.747799867787077,5.561032366952873,4.257794341469511,0.01011030352660793,12.476647005820421
3.4163292562794383,10.984124692470285,3.376409488896931,0.04106936372253012,4.08295683243713
3.90477134414406,11.458415520035686,5.884470447795703,0.053381332641369114,3.6397096405160756
6.01109171976457,5.908048873816355,2.9285356453940325,0.025727364242514726,3.4583464761059757
3.8151704844698555,9.94689616543002,4.974627999062911,0.0681724809661223,5.896526602308802
4.613440278161276,4.767624386715031,2.4366162609584494,0.01511068021567042,11.103564394036368
10.116598613866557,1.3511931870036369,4.1280733181383935,0.03318385643415253,6.980081569711086
7.986882657291165,4.062111629373582,1.9793008931291596,0.038768793986084446,5.903064411678163
9.888657501057498,1.293597278602785,3.071257486168647,0.04726907408935517,5.816727682204743
1.2184747317168563,9.339764402723278,4.167274279781755,0.019347871991682974,9.541955704590709
5.93497383524663,12.849591634078962,2.4933038672638137,0.03840364453233185,3.8666039744540335
12.704442186004133,1.4587922873685435,2.8673109250671485,0.017732678203979405,9.589629286409824
14.96638823199673,1.8902396111350532,2.3497537675133193,0.06602055854073062,4.114790585382554
10.4634268874644,5.567747839135853,2.901699654352453,0.04677739839314034,10.518129332228126
8.925438451953443,7.462787471090881,4.506824340405067,0.02062675920683542,8.18473405690245
5.135487847664168,11.9693949786171,2.0071028445250163,0.017699871185642632,8.65857240738196
3.0827521295246667,10.509608974451618,4.166533423896575,0.05045742092641311,3.562170249170147
9.331275467768574,8.080865481881057,4.453495889358965,0.016230515352547163,14.696739444065203
10.05454167774866,7.751288065088159,3.178441118564419,0.02819267171290042,4.963886375189851
6.5657794582795725,11.62578795028514,3.6155153852685,0.017438986493525516,7.849494652927198
6.340320382385328,3.5976269743070817,5.189915742487645,0.04680014550845514,3.980890109677686
7.661531420733254,11.84131110431912,4.128236005886245,0.03612283599442701,7.4162393112447775
10.359555064137703,4.843143811536024,4.566217306835173,0.03135261581649521,5.667043960313447
5.977525720828352,8.572861114351348,3.320251555728183,0.018726261130556365,8.105116388172561
8.493541891411011,3.776554177024348,2.8214995413291875,0.025512289351491368,8.498808176874054
5.779575756337391,13.901888438576647,3.9873604372928675,0.07208261992186257,2.9554046147280983
14.643579052279923,0.9686228516117152,4.2141725289157,0.036167154430763425,7.103850312430108
10.359555064137703,4.843143811536024,4.566217306835173,0.03135261581649521,5.667043960313447
3.2172207318692827,11.722840040022179,2.565803650716073,0.03937796428576239,5.599435318007363
9.74332215046464,8.948626133168663,4.408307989699057,0.028308230870580556,9.300999534558093
10.600562231747919,2.7827444061236477,3.872406562807031,0.029218895195692915,11.522774968817629
3.2172207318692827,11.722840040022179,2.565803650716073,0.03937796428576239,5.599435318007363
9.387112027765633,9.925591989316578,1.6512247794362112,0.058819801398684625,6.533701786325868
9.462021014077475,7.164280553115333,3.670373479056537,0.01355214393477756,10.909168255078768
3.2172207318692827,11.722840040022179,2.565803650716073,0.03937796428576239,5.599435318007363
10.192863272343464,2.120583444124274,1.512082756230487,0.013315322798043233,6.569848714622724
9.026152071676696,2.406014220324652,1.6502212473873472,0.015615531259315574,8.24937198387211
6.224017015098734,9.60936045281268,2.79494572417565,0.08211290031399784,2.3155056819642486
7.807346608332793,4.624937851757804,2.893171772142397,0.033853171619218615,5.244527298441811
7.48681964741416,13.596618408924149,4.193253950323894,0.06586641811168673,2.3748709533746184
12.473833979055067,2.785779585599536,3.6988110629625677,0.06091462263264405,6.277401524608032
10.336677744801088,1.3901836993353114,4.760798691061974,0.04597000429946159,5.299219950918835
11.802552949373332,14.49326604372908,5.26624838409071,0.21867917331888392,1.3450940054731606
11.153254517205287,3.0899808898748358,5.988387232291743,0.01833168576144511,9.562667151236228
7.8265125652393275,10.206596144687351,2.719006738353835,0.0438088825156946,5.131590079722641
7.625795519924421,12.963808827897823,1.821749200984361,0.04488602950164239,5.987943642038482
13.771015271478163,8.852428600729805,3.7256931426525783,0.017046680419285788,7.477558427095506
11.591346295048886,2.63837081208632,2.9241549528012585,0.0472299820249476,8.93201386772024
8.100665558755788,7.3811088103501294,4.139149260087395,0.039481114729379145,3.9676308743000215
10.110305900018929,14.646434153855923,1.4805439923002186,0.03805845508548942,5.448258857360402
11.521009731274804,12.929586839155267,5.802414683742334,0.03943850895019257,2.182684567542389
5.90260816076694,14.602000984735225,4.793018679056575,0.06434476763099017,3.213865883473687
11.147694865254904,3.188794483657007,4.175477431623301,0.0799897129840127,4.1801611919973825
4.608883405716118,13.380159956968559,5.729814840070145,0.035816924116320925,8.460780253781378
11.01029911801146,5.503159457192041,4.599751333529799,0.021585323774897493,5.465008891477128
6.216914065440011,10.6818717034541,4.59459348931941,0.03439175975025924,6.778540570994803
12.729092341275424,5.22620925357342,3.9748156601261986,0.016013833060748595,11.856585506778234
12.328264802915092,6.144010339411387,3.723406910298915,0.018932709369229427,8.435165426069089
8.31068552892315,13.198773305464151,2.6855154826857377,0.0338881998737123,6.118439480779118
6.814639894569303,1.9667938084128371,2.2548360394523583,0.047401494295407506,6.269419775207888
6.786343382691486,1.431110272215704,2.8343023146872097,0.02205484597414912,9.07442271155544
11.98886613627666,3.568020180873942,1.3916718127736416,0.048847977533915836,5.247873962276068
13.965770533112703,3.9061230467440042,3.085710647506679,0.04621550877069244,7.850432094264173
2.643239116578118,5.14599293616331,3.6488776363595408,0.09038005007439966,8.16050985255968
5.463401298311789,3.7881256062113726,3.54340683080708,0.03950097464680236,6.345101430195182
12.208211583949318,3.7041088583621256,4.458453641624739,0.05190263922371342,3.19462744737387
14.616906015194925,6.058749064292751,3.6774198422636553,0.019557517534123815,9.008729732483445
3.671090813188893,7.370843624902116,3.7952782359300223,0.04438146528815526,7.957661104946082
4.32222212022308,11.100085056480236,4.670163652836559,0.06998551051353913,3.4278429508361627
4.399979466145468,12.417846535711785,1.9831852654655309,0.01320673437665143,13.700208092740775
9.298307828523086,7.169911383198077,2.916579900073715,0.06921983299062888,2.9334746446891553
1.7068090664183049,14.361827708094166,4.6707403512182015,0.016904208704706887,8.360367085333692
7.636995017317161,1.681014948664389,3.2115170351640456,0.015570262858733263,13.416211821232324
13.049249873156285,12.647572138445344,2.5736065536396255,0.07429808363002514,3.116454782073433
7.848446393135888,1.8667394423826913,3.408270259410724,0.03373451413353074,5.79967179173861
5.790087793472498,2.1254684226728973,4.500490210734698,0.025390526515002666,6.662124431711172
8.105962710553419,13.49056214397197,3.7567868470200203,0.017997533851506962,5.53753827749179
6.4516331317369175,4.758743563977969,4.340967890321895,0.07339901667362321,4.65861737273961
9.864870343148208,2.9731089441934815,4.767523241403364,0.032346264999920105,5.291188548415406
6.119552153087692,2.0132876320730393,4.573475410914626,0.010178475809056675,6.522033865574736
12.475957726740573,1.453589940428191,0.9658274297337824,0.01746037713858339,13.880324819340569
12.717053210716413,11.128332582538864,2.2391080880144787,0.011608920050806451,12.035015360338157
3.2172207318692827,11.722840040022179,2.565803650716073,0.03937796428576239,5.599435318007363
5.361477178138532,7.3984041688266515,2.3008376671100743,0.08399789151550766,4.041494243662826
6.427556320110313,5.078159148258344,2.3336913173120943,0.042005867366687065,6.885163556349565
3.5088577425107594,2.3202740873824492,3.909942856316027,0.034055973263900426,8.323978152179311
6.252298571566997,13.426449476533856,3.996191971063476,0.05098209921175857,4.114903155011445
7.389080352325447,2.313492567500122,3.635856235064623,0.04907366329319666,5.634286387649556
12.44484911846936,10.911220551559431,2.746772801070851,0.04640250285590399,2.0560276151033996
9.757299330245043,3.6840683170385953,1.5805550234306271,0.011373431070220067,8.89044017004425
6.251877522127218,8.79553068801805,5.299970873433742,0.1347600920519369,2.3014807590050763
6.345346462215567,14.816918610947392,3.4344954871549547,0.024515731087671973,6.1915664053412724
12.492528352200669,1.7369070326168714,4.997096073437927,0.04333920599285957,3.571106376000324
3.2172207318692827,11.722840040022179,2.565803650716073,0.03937796428576239,5.599435318007363
9.019517097811434,5.033162888582888,2.724719235583602,0.0553176902345505,6.9197198384642915
3.5683357507469213,10.559938040741375,2.832070393333695,0.02732893763160228,5.319748025200864
11.111290570496356,6.3770541869853865,5.16149595396003,0.054929649794926656,2.4390488104825017
6.7579170464231595,8.001883330112124,2.333151810253262,0.06890303105390885,2.8471445844347674
6.165783997517902,5.422464834666139,3.409342361645115,0.03107916103173012,3.4933485267149873
8.109087967870673,3.241824370536291,3.936097154015698,0.03471342879476115,5.681097971620286
14.359255134904583,4.899487160892198,1.8500777272971138,0.06899033205245575,5.07154863919525
7.256779153271233,2.8446730174304253,3.3916334707242966,0.059354303503977676,4.318005794710863
5.37619255918051,13.82897557694197,4.565395526315283,0.0394045981610266,10.645676171525482
8.100665558755788,7.3811088103501294,4.139149260087395,0.039481114729379145,3.9676308743000215
4.139461556489093,9.699284034263648,2.9230254066167682,0.06084825405677356,3.509153062964702
7.004114128318069,10.306428846756704,5.832074967680075,0.04084389850887572,2.045605042387766
3.835391010503948,11.488558181355122,3.9113579977594597,0.05852701813435843,4.507784141587482
8.508363053403661,2.0601334527336976,5.899570211343709,0.031054411921025274,7.695527780810242
10.522971985667557,4.18951769610962,5.061178020292139,0.07518055957117274,3.2628540825289476
3.100041441764283,5.356311492199559,4.213737310222344,0.025597866771469642,11.774106891981232
14.05411275054117,7.800230030334804,2.1404565116410676,0.029869386836643412,5.876672523277339
12.521303466281134,10.832115197925885,5.0890844601633,0.12687039345600512,1.736461636525776
12.108279651879705,2.0218428430867306,1.6310403046030255,0.03561947444705025,6.250398630505936
3.5683357507469213,10.559938040741375,2.832070393333695,0.02732893763160228,5.319748025200864
10.931995981306416,6.529034493378347,1.9225201158283345,0.04566981444038715,5.761569241332807
13.671009288250545,8.090673799886591,4.529796927654326,0.04850660770741383,4.254905535927194
14.705303198534537,12.02173332350686,4.530829071895034,0.03400319220096742,4.023181269089901
12.477442275532251,5.430292038839152,5.065222704952241,0.05895277452505518,4.669061554247191
3.2172207318692827,11.722840040022179,2.565803650716073,0.03937796428576239,5.599435318007363
10.375150802610987,1.4165920979007556,2.791361866856018,0.043919737080638975,9.446385782551427
7.613043124809809,8.733438578114404,4.784400494915316,0.09744601447426107,2.289891616404251
6.728915280876355,11.27027261883043,5.76134710895554,0.02491716027354883,8.502382870221247
6.296069742244423,2.0600502426542837,3.2328817341357046,0.035243070148714147,7.183502510173865
2.4651701521950864,2.499895554926791,5.558511284811612,0.03188928101443047,9.560343145758566
13.1000470036551,13.537174501164037,4.217155563852561,0.021289015403814684,7.813804053091909
13.110886658874296,3.1552012422923363,4.5473546468042105,0.06204997640993179,3.371545579180227
13.404258295867749,10.492435827236527,3.0132526877588015,0.025551899481071557,6.286849130653888
7.44840580545223,9.157310239987758,2.0278808226496685,0.0531074928261082,5.1101788970659685
13.90681656547297,13.12853745512199,2.959493698625582,0.10679078085223942,3.0437098294662315
8.00210785600028,11.008085465187293,1.9210363579677365,0.07499822806625839,4.4506250470648006
5.132058101363294,1.2767884201706128,2.690750552645251,0.02359007928326852,12.332157336078637
6.90856050616291,9.265525777606276,3.791975971101066,0.12381198158651294,2.4007401257717813
6.421951191588526,14.59353611763743,3.9395472895177654,0.02347441894178498,11.2327281057021
14.177825731592591,1.9637416167924968,3.963359673656938,0.07012641751725589,4.35096045332263
8.105962710553419,13.49056214397197,3.7567868470200203,0.017997533851506962,5.53753827749179
3.7539996651197467,6.644092190312012,5.086457437913494,0.04909111362209907,4.787114030315332
1.8271002517399042,8.894668900888902,3.7232251126570075,0.03710864789595468,6.410419852452522
6.093026088489472,2.5540509802909934,2.451031984850709,0.03752375560620197,6.41660109860805
13.606958719787087,12.781156780838476,4.36862184972971,0.08655552499532893,2.3603918709033325
3.2172207318692827,11.722840040022179,2.565803650716073,0.03937796428576239,5.599435318007363
3.0827521295246667,10.509608974451618,4.166533423896575,0.05045742092641311,3.562170249170147
12.686040455021647,8.581275997694018,3.8043234565775377,0.020685803604095568,5.069955420957686
11.615291326809729,2.3328456513826024,2.092206803614056,0.019509256818849366,3.9337998630995923
12.437586085843446,1.1040045595790486,5.479332964337679,0.02936671541016169,7.151601045646485
9.513418318805094,5.243937509635733,1.5808634368341108,0.06525076033336949,5.059209963885735
12.729092341275424,5.22620925357342,3.9748156601261986,0.016013833060748595,11.856585506778234
9.550849185574606,4.402312853901379,4.094768907218642,0.06843042112968103,5.429678633445162
7.508029412284604,3.33785551490079,4.659228316019701,0.022842890572560826,9.043429907816773
8.650033970219507,6.980386946721983,4.870680200644321,0.09912645545504865,2.361958745847676
12.862121502289956,2.4855439950204588,2.539947192085234,0.0767495417733096,3.2630353606513434
9.040996884249159,10.420263807468526,5.092082621176093,0.08112470307234818,2.6416974397886044
3.6235799945787166,13.182466390574174,5.380542692336962,0.229637547377815,4.896495457866477
12.919258870802217,6.423826614892851,3.5595386342414863,0.010528818908698143,12.435649692844104
5.8935362467368435,8.849694565758039,3.037937735798742,0.07799690135118716,3.696361852217075
7.905735913493157,9.140826928635006,4.558254755316604,0.10975707377938504,4.043528537421562
8.83966602009447,14.914168707917693,2.324367935316732,0.018564912850865402,7.351678753728427
7.190328679668327,6.939375467870329,1.834499176330539,0.04177303241777812,8.727306376357324
4.3843193353389776,8.149660526980629,2.757375976335934,0.07536253242125991,3.7690057541548807
10.152743487253375,4.849120039359958,4.0319796098678164,0.04909680657383485,3.8894523604851785
8.873706572538001,4.623670868026057,4.614066954373729,0.06844354656349096,3.077408849895912
13.832413152553144,7.738310282444353,3.9748533568074262,0.047759881977544084,7.18558125430855
5.5355288640320905,5.214263349210193,5.123296904334718,0.06609756173521736,3.4069257251968974
6.4800606318332745,12.344287619108005,1.4606280700108039,0.01739405798298288,6.4956768786309445
12.99895071596053,5.9736469811702735,2.0497198522458717,0.01726740754621791,8.572158505833888
13.716939295756314,0.9459740909435599,3.1851760684408705,0.033391873016175994,9.934595971661645
5.990381741749895,8.919480609950938,4.019751050606404,0.057711741778182314,6.56186062795985
4.029074461801496,13.049158249222842,5.193276651862351,0.08728077446087111,3.450538997228346
6.656325100853011,6.777587498155489,2.589897656722861,0.025066014633003696,7.341855930297687
13.739772315014974,12.506235946679022,1.4523002618022058,0.09212430831481665,3.501596947918044
2.7861868509559247,5.5721307091495795,5.634071240715805,0.02877229992324285,8.40132934545794
3.921937288259821,10.690131983076446,3.1819028206267204,0.028283548923276162,5.801850090892893
8.86663165567793,7.951607572568963,5.786316088937651,0.10396880427439648,3.4818340816922095
11.249001162535958,14.055114606658417,1.2272725789478338,0.042062905135725144,5.690781597523924
8.457402080457403,9.901296729782704,2.302110475993495,0.06786152141020894,2.5008560123286685
13.37006402901645,13.574139545783375,2.55933326403307,0.11158771988642585,2.3889103838508166
12.152555293337075,8.033714162663202,4.203466345826501,0.08700411917120837,2.3929686055246213
10.192863272343464,2.120583444124274,1.512082756230487,0.013315322798043233,6.569848714622724
9.482378483722666,1.5121042128244224,4.478880500879758,0.057464793753678814,6.717300776529388
12.797697144407902,1.2502500117037,5.36760531098607,0.053867639003461,4.176442368662476
13.714529025996432,11.411404433114942,4.8622432322440785,0.037454430033673096,3.240206789650841
9.909178717611006,10.711274254196383,4.334177185884073,0.04844106854925243,5.298819694547868
9.23914378982911,4.6541002802978255,3.9321733481981354,0.011385835907321182,6.074266569116695
8.158089594785764,8.933803982208726,3.871173298683162,0.019521054871943104,5.612201614830598
12.52199739808918,3.5649044011525097,1.8835745173268057,0.04051801334963714,3.649593322547407
6.796505839919895,10.219982567415569,4.136997001892628,0.045690121930217965,7.250706364633579
12.761372559320654,13.679352433126757,4.0316807425366745,0.12877796748753098,3.427214896491543
14.276682882461762,12.120665754156132,3.8270084632214285,0.06022932334846816,2.9112572103715357
12.958988535977259,10.690291528003742,3.5999125117637485,0.055283833972908536,5.184598662078934
11.566177464602495,5.918453465755824,2.7918384761560806,0.06421601531294899,2.59807988272469
5.0696026809207675,4.047500207907669,4.5801329045467405,0.04612003259080846,5.537800272629177
8.493541891411011,3.776554177024348,2.8214995413291875,0.025512289351491368,8.498808176874054
4.988095495135287,12.599332292063533,3.948863578584322,0.033063789954635686,7.487843167261523
11.563806270243845,2.174723328786323,3.8175206275070126,0.02936830695591377,8.64745118442957
12.426009142645976,2.390522609398752,4.216748112864905,0.04288564660869194,6.015477285398573
12.633678590597905,2.619638885624229,3.4607940605315197,0.028916957897356106,5.23826884592374
1.7068090664183049,14.361827708094166,4.6707403512182015,0.016904208704706887,8.360367085333692
14.009634209788425,11.764997984380308,5.200444928400062,0.0710611318763312,5.089601406518556
6.055357129101902,8.844385276072273,2.019191544965828,0.03726373129375046,7.608170551361481
3.9708243085095107,8.626164620910426,5.072054743914103,0.06924056881626191,3.7022048133072185
10.820902512533014,11.675038754953611,5.829797371351373,0.05245520344499138,1.9532938524194277
3.2250821497708007,8.710585597385048,2.4378203344705276,0.031659913381451396,10.825216813426808
6.22649261448114,13.683225018182553,4.178482765094316,0.0720913655024652,3.6317996014988085
6.569068383317026,12.50438256414928,5.314952873454641,0.09836064251569362,2.434876696632797
8.04386016610318,0.9179962370950235,5.907022429198009,0.07218997467158841,6.890630621559744
8.25102521492692,10.60311771902374,4.375007744444954,0.07666987602198111,3.033466166330075
4.291219195236819,4.38171362917996,5.132382616670844,0.02951024373511541,6.865810143018925
11.023494363820443,14.369329455268785,2.467814157177508,0.012923808101303488,10.08238835897267
5.206066160868204,5.800840263669902,2.672608690123468,0.031504790610992726,8.466921534729064
8.229833445552645,4.6209813815322445,3.17033463033571,0.05383849574013805,5.098393971079496
11.926256366471561,3.5383454750155527,4.434730604513188,0.046261978405372765,3.5004066798523166
4.464345780544773,3.0815006984886604,5.912161423204761,0.04453236040180138,5.379874789394723
3.2172207318692827,11.722840040022179,2.565803650716073,0.03937796428576239,5.599435318007363
6.0140935421608255,2.675205801536195,5.843692546789175,0.019020351995635267,11.210344429343245
13.511079862669813,2.950806780778936,2.1761454567341616,0.015775615384328128,5.18136036314383
11.906711582020344,8.078869602981388,4.157066208943645,0.038467085363706265,2.658656078010429
7.286819161478265,2.4901652884239343,4.269289175165993,0.029890798396969894,10.963132754416028
9.257474189323581,4.26519445445693,3.750796556053571,0.02973454946798966,11.393570530656218
2.4355909873981307,4.090590904549715,4.9271099674734975,0.031013648346983686,9.03681622590229
2.925204469200219,13.70463236551396,3.3763470432837748,0.031208108019880856,5.131155120110568
7.375956130426845,3.348099378772993,3.365044917466589,0.044269992783453165,6.572542339419903
6.391732823656568,9.216509912203902,3.35567479608021,0.015469185619184856,14.354574315774475
14.326054154509414,1.4876859102648998,3.5410333090015134,0.03440525924984325,7.601167123940661
2.300135059868035,5.444246149719634,5.564363154639559,0.013367074664494927,7.375722301899818
6.029463271158781,7.902114183793811,3.800047556141691,0.04941899539413012,4.1571464965903875
13.131624160763426,9.92181613187195,3.78462733022614,0.12840363474365965,2.277528008365716
6.5657794582795725,11.62578795028514,3.6155153852685,0.017438986493525516,7.849494652927198
9.412188265218086,5.810595724830015,4.663230275413126,0.06975836877005619,2.7411496587759525
12.967678541189555,0.9090721050596509,5.267746675602253,0.01923055448416896,8.860864786724354
6.474296737607935,7.659141148333212,2.0377558158051823,0.059560959581653306,4.990442939826799
13.214601341815186,14.624348944131267,4.5475110546875985,0.09157404549930825,3.8136671691614943
10.999825326998039,1.709250164777321,1.9244012282188105,0.04915197013636739,6.1415060548338785
9.63156430448433,5.834239878940771,4.466099384643437,0.07010624647720927,2.265438825060198
10.151652961245208,6.75413270341579,3.215553776767911,0.22201811966850235,2.3293222297752085
7.0456707291868845,10.203819241149507,3.1080364155480815,0.05664537990046338,3.5232620266886148
3.4768497686051445,7.339608639743133,3.887763732266357,0.07475327248199305,4.924309518411292
11.961766437733374,1.4078606721414997,2.359231246675546,0.044544576107263666,5.8814594355754055
11.629157774774654,3.2664768824552084,4.140299345462937,0.03621295901986183,3.3959258877287177
5.165976445893756,3.479803616517479,3.416007256746399,0.027987484801460384,7.6610979020154515
11.832936384399956,13.507637419059717,2.4338488523036474,0.01096276588524062,8.819167491914143
10.872059757550197,2.781572753416569,3.416656866631769,0.06658245011959235,4.446156999720584
7.747697898452269,10.350854724677326,5.163297756516064,0.04415636248577931,2.1993741516055287
1.2280374578478677,6.65351925178814,4.957389232981306,0.026244756892318657,13.68101944938248
9.98632113945492,3.7157533029746848,1.8456362394680843,0.014351925301953651,9.308970138307037
3.392296311370764,7.1386730783806955,2.2868857788273793,0.017082674403906255,10.401822582734503
3.5088577425107594,2.3202740873824492,3.909942856316027,0.034055973263900426,8.323978152179311
3.5683357507469213,10.559938040741375,2.832070393333695,0.02732893763160228,5.319748025200864
14.886597669609401,12.887725296042074,1.7493434805385275,0.04563854293795665,3.7973183398743444
12.151182238375016,7.012011687726728,5.72436848620655,0.04015389414633645,2.85676570581208
9.298307828523086,7.169911383198077,2.916579900073715,0.06921983299062888,2.9334746446891553
8.600772532312579,12.371079760320752,5.796714294157294,0.10144625212887189,3.7291935243710994
6.122489702842463,7.754178663406981,1.5298808079342954,0.010260767158313658,12.37994275569674
3.162834456026528,13.767559416347435,5.545776404042728,0.023884595960945713,10.773537705388135
8.01369885009714,11.750276387357395,2.782177126667226,0.0572418408652225,3.4653899528288523
8.323654257746433,12.23166355181578,3.5283650974590426,0.10037617000984375,1.985161655988919
2.1391898016142736,6.246642594558562,2.6940592707339626,0.01689594542293783,12.124488352673279
12.774667845397305,10.167907509091238,4.471424770491176,0.01595966302956129,8.888849386837752
6.069870770146284,7.709007929359929,3.873078969978392,0.04268087743172147,6.685377270953991
6.00250467633595,7.924553513502452,2.326913497589717,0.03304280292653035,3.6826491227226015
12.688009510974634,2.3455309105487228,4.587060981833923,0.08230171931297267,3.5155609335660767
14.403660741207329,5.015904403611987,5.395434012885371,0.06634844861110419,2.3716496322456697
10.968397594682363,10.767996787291498,3.507870623642814,0.04165844013833231,1.932486344736343
6.5955908871570035,10.077008570604555,5.751394224062982,0.024500215565895163,3.8194247908308196
12.286517344826809,3.3798091848955414,3.8134936952954996,0.07190970086246518,3.0222381310698943
13.755607433997229,13.400670113402388,2.7410571250502254,0.0606597339179491,3.94970488346572
5.616350592556473,8.029941283185353,5.905180101020562,0.11093390793160543,2.752486972047081
5.680125152807271,14.857023151212973,1.9397659103460505,0.07776362981784238,4.564323619904736
4.3326053796177355,3.0767444575432514,4.471830547326771,0.02560023307371883,8.704189849921969
10.857909541258133,7.11322877332055,3.0533552685456824,0.04885873065785547,7.801492972912906
4.512721005277918,7.589396476772258,1.8205373846046429,0.018128922991316385,9.806555731105032
13.755607433997229,13.400670113402388,2.7410571250502254,0.0606597339179491,3.94970488346572
8.925438451953443,7.462787471090881,4.506824340405067,0.02062675920683542,8.18473405690245
11.657807001512742,13.785196957563265,5.591258513085434,0.09262116976954736,2.0906809910364705
9.108970209720502,13.574268408470985,4.637484895431206,0.010486106086225846,14.096134967809348
9.05178944235498,3.0611432177085494,3.7341435050414735,0.022487516345392245,7.751299533802684
14.645656828501371,11.392466783001856,3.790480715592988,0.014874633127078807,11.411663660584283
10.983297092386854,3.9828035196903464,4.575400254661519,0.03646403314011024,5.063075715678881
2.5413175664005383,13.184913337639168,5.103283624471298,0.030251199669865763,5.547574291430999
3.3820195374109265,10.258732801814638,5.140931574513398,0.04532648715709806,6.184243203871912
10.768589835646289,4.922193905867829,3.9777607793426255,0.09463638257343665,3.9487692653562965
6.5657794582795725,11.62578795028514,3.6155153852685,0.017438986493525516,7.849494652927198
5.616350592556473,8.029941283185353,5.905180101020562,0.11093390793160543,2.752486972047081
3.022901666107261,4.171582594152195,4.312965920238114,0.04089302381044213,8.133684306100632
13.6913883304472,11.423661300887225,4.65111373843071,0.05010124116424382,3.519916657176223
5.219586443938449,13.41390691448465,3.665027664430464,0.05749288950916132,2.863912905439175
12.477442275532251,5.430292038839152,5.065222704952241,0.05895277452505518,4.669061554247191
14.009634209788425,11.764997984380308,5.200444928400062,0.0710611318763312,5.089601406518556
2.1072016313554722,10.77620356266006,5.983805301435968,0.0503764169922947,5.471299764954992
8.196651817326117,6.768734587555359,5.960507267223719,0.11035519201755696,2.0369551228698906
12.81505340481403,14.012071608494978,3.2248395344829057,0.0628920039348673,3.2797750650514548
13.1000470036551,13.537174501164037,4.217155563852561,0.021289015403814684,7.813804053091909
6.4675335420106475,9.403387191813726,2.7009669144187125,0.04876533444658356,4.609971863714657
9.331275467768574,8.080865481881057,4.453495889358965,0.016230515352547163,14.696739444065203
6.928001824062294,2.325567549942478,3.9030830264108656,0.026615508930597116,11.161167162454667
12.719978887725098,10.031010687552218,2.8439399031937604,0.04434867426456113,5.958887902959538
10.310989468368902,12.348556251434733,4.212963451622475,0.04239582806919161,2.4434029137194013
7.137200623137194,3.7107050267614983,2.5242576492066893,0.05630025494096738,7.555230124523439
7.917259075497664,9.88157887646743,3.766678444993637,0.04509275042592007,4.888682102623358
9.574157900561186,7.09663653504607,1.7927084647849754,0.05702265516251116,4.980644931243177
7.747799867787077,5.561032366952873,4.257794341469511,0.01011030352660793,12.476647005820421
12.771349096028288,10.807587626347514,1.4121277185363958,0.03356449608520045,6.63845835711286
10.820902512533014,11.675038754953611,5.829797371351373,0.05245520344499138,1.9532938524194277
3.465246389491738,6.930438384402708,3.0267192731133337,0.02257526831551658,10.452580102755364
10.13806458150971,11.038813099221967,3.9536976666111627,0.02382116908225706,6.903745746444454
3.1898650657716847,6.507772580986513,4.18083846653921,0.03189559279418645,6.063595946552479
7.625886236136582,5.159248313835048,2.5677192749527733,0.025212726055637368,9.023511121042585
11.55218281091334,14.363877801905199,4.499984445377538,0.02710263973007273,3.912618919600831
5.5355288640320905,5.214263349210193,5.123296904334718,0.06609756173521736,3.4069257251968974
11.906711582020344,8.078869602981388,4.157066208943645,0.038467085363706265,2.658656078010429
11.283843939970527,1.2652568903245323,5.440959266985417,0.010525570790366881,5.05099279273912
5.638916718373059,6.720843415603268,4.555694088245194,0.04720414853083064,8.93487328416723
6.224017015098734,9.60936045281268,2.79494572417565,0.08211290031399784,2.3155056819642486
10.852542007981635,7.750823802508862,4.743363161393644,0.015815162741045097,5.796509392314494
4.558862463265536,1.4155885204028755,5.831868523588744,0.02662287122789582,8.71269035121366
10.90914634822027,10.945383861948295,4.858197181038582,0.15458703652753336,1.776404891943543
